episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
gnm_closed_loop_20260708_044412,486,21.316668,1783482259.147719,2.78636,0.003237,-0.0,0.005977,0.0,0.0,-0.000171,-0.000296,camera_link,21.316668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,487,21.333334,1783482259.149415,2.786351,0.003237,0.0,0.005977,0.0,0.0,-0.000171,-0.000296,camera_link,21.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,488,21.350001,1783482259.150886,2.786343,0.003237,-0.0,0.005977,0.0,0.0,-0.000171,-0.000296,camera_link,21.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,489,21.366668,1783482259.156871,2.786334,0.003237,-0.0,0.005977,0.0,0.0,-0.000186,0.000113,camera_link,21.366668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,490,21.383334,1783482259.159439,2.786326,0.003237,-0.0,0.005977,0.0,0.0,-0.000186,0.000113,camera_link,21.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,491,21.400001,1783482259.160884,2.786318,0.003237,0.0,0.005977,0.0,0.0,-0.000186,0.000113,camera_link,21.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,492,21.416668,1783482259.168885,2.786308,0.003237,-0.0,0.005977,0.0,0.0,-0.00019,4e-05,camera_link,21.416668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,493,21.433334,1783482259.170626,2.7863,0.003236,-0.0,0.005977,0.0,0.0,-0.00019,4e-05,camera_link,21.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,494,21.450001,1783482259.17222,2.786292,0.003236,0.0,0.005977,0.0,0.0,-0.00019,4e-05,camera_link,21.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,495,21.466668,1783482259.179265,2.786282,0.003236,-0.0,0.005977,0.0,0.0,-0.00019,0.000116,camera_link,21.466668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5734,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,496,21.483334,1783482259.180959,2.786274,0.003236,-0.0,0.005977,0.0,0.0,-0.00019,0.000116,camera_link,21.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,497,21.500001,1783482259.182533,2.786266,0.003236,-0.0,0.005977,0.0,0.0,-0.00019,0.000116,camera_link,21.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,498,21.516668,1783482259.190008,2.786256,0.003236,0.0,0.005977,0.0,0.0,-0.00019,0.000213,camera_link,21.516668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,499,21.533334,1783482259.1921,2.786248,0.003236,-0.0,0.005977,0.0,0.0,-0.00019,0.000213,camera_link,21.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,500,21.550001,1783482259.193952,2.786239,0.003236,-0.0,0.005977,0.0,0.0,-0.00019,0.000213,camera_link,21.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,501,21.566668,1783482259.201833,2.78623,0.003236,0.0,0.005977,0.0,0.0,-0.000165,0.000184,camera_link,21.566668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,502,21.583334,1783482259.20398,2.786223,0.003236,0.0,0.005977,0.0,0.0,-0.000165,0.000184,camera_link,21.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,503,21.600001,1783482259.205469,2.786214,0.003236,0.0,0.005977,0.0,0.0,-0.000165,0.000184,camera_link,21.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,504,21.616668,1783482259.21313,2.786206,0.003236,-0.0,0.005977,0.0,0.0,-0.000201,2.4e-05,camera_link,21.616668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,505,21.633334,1783482259.215156,2.786198,0.003236,-0.0,0.005977,0.0,0.0,-0.000201,2.4e-05,camera_link,21.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,506,21.650001,1783482259.216768,2.786189,0.003236,-0.0,0.005977,0.0,0.0,-0.000201,2.4e-05,camera_link,21.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,507,21.666668,1783482259.226972,2.78618,0.003236,-0.0,0.005977,0.0,0.0,-0.000197,-2e-06,camera_link,21.666668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,508,21.683334,1783482259.229227,2.786172,0.003236,-0.0,0.005977,0.0,0.0,-0.000197,-2e-06,camera_link,21.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,509,21.700001,1783482259.232089,2.786163,0.003236,-0.0,0.005977,0.0,0.0,-0.000197,-2e-06,camera_link,21.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,510,21.716668,1783482259.243965,2.786155,0.003236,-0.0,0.005977,0.0,0.0,-0.000191,6.1e-05,camera_link,21.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,511,21.733334,1783482259.245711,2.786145,0.003236,-0.0,0.005977,0.0,0.0,-0.000191,6.1e-05,camera_link,21.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,512,21.750001,1783482259.24725,2.786137,0.003235,0.0,0.005977,0.0,0.0,-0.000191,6.1e-05,camera_link,21.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,513,21.766668,1783482259.255509,2.786128,0.003235,-0.0,0.005977,0.0,0.0,-0.000181,-0.000109,camera_link,21.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,514,21.783334,1783482259.257598,2.786119,0.003235,0.0,0.005977,0.0,0.0,-0.000181,-0.000109,camera_link,21.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,515,21.800001,1783482259.259807,2.78611,0.003235,-0.0,0.005977,0.0,0.0,-0.000181,-0.000109,camera_link,21.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,516,21.816668,1783482259.273486,2.786102,0.003235,-0.0,0.005977,0.0,0.0,-0.000182,-1.9e-05,camera_link,21.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,517,21.833334,1783482259.276533,2.786093,0.003235,-0.0,0.005977,0.0,0.0,-0.000182,-1.9e-05,camera_link,21.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,518,21.850001,1783482259.278487,2.786084,0.003235,-0.0,0.005977,0.0,0.0,-0.000182,-1.9e-05,camera_link,21.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5733,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,519,21.866668,1783482259.288551,2.786076,0.003235,0.0,0.005977,0.0,0.0,-0.000171,0.000222,camera_link,21.866668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,520,21.883334,1783482259.291321,2.786066,0.003235,-0.0,0.005977,0.0,0.0,-0.000171,0.000222,camera_link,21.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,521,21.900001,1783482259.295901,2.786058,0.003235,-0.0,0.005977,0.0,0.0,-0.000171,0.000222,camera_link,21.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,522,21.916668,1783482259.312464,2.786049,0.003235,-0.0,0.005977,0.0,0.0,-0.00018,-0.000219,camera_link,21.916668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,523,21.933334,1783482259.315484,2.78604,0.003235,-0.0,0.005977,0.0,0.0,-0.00018,-0.000219,camera_link,21.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,524,21.950001,1783482259.31905,2.786032,0.003235,-0.0,0.005977,0.0,0.0,-0.00018,-0.000219,camera_link,21.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,525,21.966668,1783482259.334924,2.786023,0.003235,-0.0,0.005977,0.0,0.0,-0.000178,9e-06,camera_link,21.966668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,526,21.983334,1783482259.339863,2.786014,0.003235,-0.0,0.005977,0.0,0.0,-0.000178,9e-06,camera_link,21.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
gnm_closed_loop_20260708_044412,527,22.000001,1783482259.344935,2.786006,0.003235,-0.0,0.005977,0.0,0.0,-0.000178,9e-06,camera_link,22.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.18,0.3681,0.067,4.17,,,gnm_closed_loop,0.0,0.0,bringup_stage_goal_A,0.5732,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.4983,False,,,False
