episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h2_ft_K_a_20260709_061333,871,24.233335,1783576827.758254,0.008003,-2.82979,-0.0,1.5708,0.2,-0.2315,4e-06,0.000269,camera_link,24.233335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.67,0.3672,-0.2315,0.0918,-0.0053,0.4695,,,gnm_closed_loop,0.2,-0.2315,True,438,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3672,-0.2315,0.2,-0.2315,True,armed,False,
h2_ft_K_a_20260709_061333,872,24.250001,1783576827.760746,0.008003,-2.829791,-0.0,1.5708,0.2,-0.2315,4e-06,0.000269,camera_link,24.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.67,0.3672,-0.2315,0.0918,-0.0053,0.4695,,,gnm_closed_loop,0.2,-0.2315,True,440,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3672,-0.2315,0.2,-0.2315,True,armed,False,
h2_ft_K_a_20260709_061333,873,24.266668,1783576846.18392,0.008003,-2.829792,0.0,1.570799,0.2,-0.2292,0.000176,0.000393,camera_link,24.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.97,0.3668,-0.2292,0.0917,-0.0053,0.4642,,,gnm_closed_loop,0.2,-0.2292,True,442,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3668,-0.2292,0.2,-0.2292,True,armed,False,
h2_ft_K_a_20260709_061333,874,24.283335,1783576846.186309,0.008003,-2.829789,-0.0,1.5708,0.2,-0.2292,0.000176,0.000393,camera_link,24.283335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.97,0.3668,-0.2292,0.0917,-0.0053,0.4642,,,gnm_closed_loop,0.2,-0.2292,True,444,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3668,-0.2292,0.2,-0.2292,True,armed,False,
h2_ft_K_a_20260709_061333,875,24.300001,1783576846.188281,0.008003,-2.829792,0.0,1.570799,0.2,-0.2292,0.000176,0.000393,camera_link,24.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.97,0.3668,-0.2292,0.0917,-0.0053,0.4642,,,gnm_closed_loop,0.2,-0.2292,True,446,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3668,-0.2292,0.2,-0.2292,True,armed,False,
h2_ft_K_a_20260709_061333,876,24.316668,1783576861.543686,0.008003,-2.829789,-0.0,1.5708,0.2,-0.2262,0.000191,-0.00012,camera_link,24.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.3657,-0.2262,0.0914,-0.0052,0.4567,,,gnm_closed_loop,0.2,-0.2262,True,448,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2262,0.2,-0.2262,True,armed,False,
h2_ft_K_a_20260709_061333,877,24.333335,1783576861.546028,0.008003,-2.829791,-0.0,1.570799,0.2,-0.2262,0.000191,-0.00012,camera_link,24.333335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.3657,-0.2262,0.0914,-0.0052,0.4567,,,gnm_closed_loop,0.2,-0.2262,True,450,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2262,0.2,-0.2262,True,armed,False,
h2_ft_K_a_20260709_061333,878,24.350001,1783576861.548491,0.008003,-2.829791,-0.0,1.570801,0.2,-0.2262,0.000191,-0.00012,camera_link,24.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.3657,-0.2262,0.0914,-0.0052,0.4567,,,gnm_closed_loop,0.2,-0.2262,True,452,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2262,0.2,-0.2262,True,armed,False,
h2_ft_K_a_20260709_061333,879,24.366668,1783576864.617788,0.008002,-2.82979,0.0,1.5708,0.2,-0.2242,0.000189,0.000241,camera_link,24.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.68,0.3655,-0.2242,0.0914,-0.0051,0.4516,,,gnm_closed_loop,0.2,-0.2242,True,454,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3655,-0.2242,0.2,-0.2242,True,armed,False,
h2_ft_K_a_20260709_061333,880,24.383335,1783576864.620852,0.008003,-2.829791,-0.0,1.570802,0.2,-0.2242,0.000189,0.000241,camera_link,24.383335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.68,0.3655,-0.2242,0.0914,-0.0051,0.4516,,,gnm_closed_loop,0.2,-0.2242,True,456,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3655,-0.2242,0.2,-0.2242,True,armed,False,
h2_ft_K_a_20260709_061333,881,24.400001,1783576864.622888,0.008003,-2.82979,0.0,1.570799,0.2,-0.2242,0.000189,0.000241,camera_link,24.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.68,0.3655,-0.2242,0.0914,-0.0051,0.4516,,,gnm_closed_loop,0.2,-0.2242,True,458,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3655,-0.2242,0.2,-0.2242,True,armed,False,
h2_ft_K_a_20260709_061333,882,24.416668,1783576870.757519,0.008003,-2.829791,-0.0,1.570802,0.2,-0.2249,-1.6e-05,0.000318,camera_link,24.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3656,-0.2249,0.0914,-0.0051,0.4555,,,gnm_closed_loop,0.2,-0.2249,True,460,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3656,-0.2249,0.2,-0.2249,True,armed,False,
h2_ft_K_a_20260709_061333,883,24.433335,1783576870.759939,0.008004,-2.829791,0.0,1.570805,0.2,-0.2249,-1.6e-05,0.000318,camera_link,24.433335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3656,-0.2249,0.0914,-0.0051,0.4555,,,gnm_closed_loop,0.2,-0.2249,True,462,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3656,-0.2249,0.2,-0.2249,True,armed,False,
h2_ft_K_a_20260709_061333,884,24.450001,1783576870.762263,0.008003,-2.82979,-0.0,1.570802,0.2,-0.2249,-1.6e-05,0.000318,camera_link,24.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3656,-0.2249,0.0914,-0.0051,0.4555,,,gnm_closed_loop,0.2,-0.2249,True,464,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3656,-0.2249,0.2,-0.2249,True,armed,False,
h2_ft_K_a_20260709_061333,885,24.466668,1783576870.779634,0.008002,-2.829791,0.0,1.570798,0.2,-0.2307,1.5e-05,-0.000261,camera_link,24.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.75,0.3657,-0.2307,0.0914,-0.0053,0.451,,,gnm_closed_loop,0.2,-0.2307,True,466,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2307,0.2,-0.2307,True,armed,False,
h2_ft_K_a_20260709_061333,886,24.483335,1783576870.782104,0.008003,-2.829792,-0.0,1.5708,0.2,-0.2307,1.5e-05,-0.000261,camera_link,24.483335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.75,0.3657,-0.2307,0.0914,-0.0053,0.451,,,gnm_closed_loop,0.2,-0.2307,True,468,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2307,0.2,-0.2307,True,armed,False,
h2_ft_K_a_20260709_061333,887,24.500001,1783576870.783994,0.008003,-2.829791,0.0,1.5708,0.2,-0.2307,1.5e-05,-0.000261,camera_link,24.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.75,0.3657,-0.2307,0.0914,-0.0053,0.451,,,gnm_closed_loop,0.2,-0.2307,True,470,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2307,0.2,-0.2307,True,armed,False,
h2_ft_K_a_20260709_061333,888,24.516668,1783576883.045311,0.008003,-2.829789,0.0,1.5708,0.2,-0.2268,0.000188,-4.5e-05,camera_link,24.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.76,0.3651,-0.2268,0.0913,-0.0052,0.4421,,,gnm_closed_loop,0.2,-0.2268,True,472,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3651,-0.2268,0.2,-0.2268,True,armed,False,
h2_ft_K_a_20260709_061333,889,24.533335,1783576883.047711,0.008003,-2.829791,0.0,1.570798,0.2,-0.2268,0.000188,-4.5e-05,camera_link,24.533335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.76,0.3651,-0.2268,0.0913,-0.0052,0.4421,,,gnm_closed_loop,0.2,-0.2268,True,474,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3651,-0.2268,0.2,-0.2268,True,armed,False,
h2_ft_K_a_20260709_061333,890,24.550001,1783576883.049668,0.008003,-2.829792,0.0,1.570799,0.2,-0.2268,0.000188,-4.5e-05,camera_link,24.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.76,0.3651,-0.2268,0.0913,-0.0052,0.4421,,,gnm_closed_loop,0.2,-0.2268,True,476,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3651,-0.2268,0.2,-0.2268,True,armed,False,
h2_ft_K_a_20260709_061333,891,24.566668,1783576883.069912,0.008003,-2.829792,0.0,1.570799,0.2,-0.2299,1.7e-05,-0.000773,camera_link,24.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3655,-0.2299,0.0914,-0.0053,0.4441,,,gnm_closed_loop,0.2,-0.2299,True,478,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3655,-0.2299,0.2,-0.2299,True,armed,False,
h2_ft_K_a_20260709_061333,892,24.583335,1783576883.073819,0.008003,-2.829791,-0.0,1.5708,0.2,-0.2299,1.7e-05,-0.000773,camera_link,24.583335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3655,-0.2299,0.0914,-0.0053,0.4441,,,gnm_closed_loop,0.2,-0.2299,True,480,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3655,-0.2299,0.2,-0.2299,True,armed,False,
h2_ft_K_a_20260709_061333,893,24.600001,1783576883.076586,0.008003,-2.829791,0.0,1.570799,0.2,-0.2299,1.7e-05,-0.000773,camera_link,24.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3655,-0.2299,0.0914,-0.0053,0.4441,,,gnm_closed_loop,0.2,-0.2299,True,482,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3655,-0.2299,0.2,-0.2299,True,armed,False,
h2_ft_K_a_20260709_061333,894,24.616668,1783576898.412263,0.008003,-2.829791,-0.0,1.570801,0.2,-0.2354,-2.9e-05,0.000534,camera_link,24.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.27,0.367,-0.2354,0.0917,-0.0054,0.4487,,,gnm_closed_loop,0.2,-0.2354,True,484,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.367,-0.2354,0.2,-0.2354,True,armed,False,
h2_ft_K_a_20260709_061333,895,24.633335,1783576898.41466,0.008003,-2.829791,0.0,1.570799,0.2,-0.2354,-2.9e-05,0.000534,camera_link,24.633335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.27,0.367,-0.2354,0.0917,-0.0054,0.4487,,,gnm_closed_loop,0.2,-0.2354,True,486,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.367,-0.2354,0.2,-0.2354,True,armed,False,
h2_ft_K_a_20260709_061333,896,24.650001,1783576898.417898,0.008003,-2.829791,0.0,1.570801,0.2,-0.2354,-2.9e-05,0.000534,camera_link,24.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,10.27,0.367,-0.2354,0.0917,-0.0054,0.4487,,,gnm_closed_loop,0.2,-0.2354,True,488,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.367,-0.2354,0.2,-0.2354,True,armed,False,
h2_ft_K_a_20260709_061333,897,24.666668,1783576901.478696,0.008003,-2.82979,0.0,1.5708,0.2,-0.2356,0.000212,0.000312,camera_link,24.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.2,0.3672,-0.2356,0.0918,-0.0054,0.448,,,gnm_closed_loop,0.2,-0.2356,True,490,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3672,-0.2356,0.2,-0.2356,True,armed,False,
h2_ft_K_a_20260709_061333,898,24.683335,1783576901.481061,0.008003,-2.829791,0.0,1.570799,0.2,-0.2356,0.000212,0.000312,camera_link,24.683335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.2,0.3672,-0.2356,0.0918,-0.0054,0.448,,,gnm_closed_loop,0.2,-0.2356,True,492,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3672,-0.2356,0.2,-0.2356,True,armed,False,
h2_ft_K_a_20260709_061333,899,24.700001,1783576901.483016,0.008003,-2.829791,0.0,1.5708,0.2,-0.2356,0.000212,0.000312,camera_link,24.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.2,0.3672,-0.2356,0.0918,-0.0054,0.448,,,gnm_closed_loop,0.2,-0.2356,True,494,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3672,-0.2356,0.2,-0.2356,True,armed,False,
h2_ft_K_a_20260709_061333,900,24.716668,1783576910.692345,0.008003,-2.829791,0.0,1.5708,0.2,-0.2384,-1.5e-05,0.000211,camera_link,24.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.17,0.3679,-0.2384,0.092,-0.0055,0.4518,,,gnm_closed_loop,0.2,-0.2384,True,496,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3679,-0.2384,0.2,-0.2384,True,armed,False,
h2_ft_K_a_20260709_061333,901,24.733335,1783576910.694849,0.008003,-2.82979,-0.0,1.5708,0.2,-0.2384,-1.5e-05,0.000211,camera_link,24.733335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.17,0.3679,-0.2384,0.092,-0.0055,0.4518,,,gnm_closed_loop,0.2,-0.2384,True,498,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3679,-0.2384,0.2,-0.2384,True,armed,False,
h2_ft_K_a_20260709_061333,902,24.750001,1783576910.696882,0.008003,-2.829791,0.0,1.570799,0.2,-0.2384,-1.5e-05,0.000211,camera_link,24.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.17,0.3679,-0.2384,0.092,-0.0055,0.4518,,,gnm_closed_loop,0.2,-0.2384,True,500,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3679,-0.2384,0.2,-0.2384,True,armed,False,
h2_ft_K_a_20260709_061333,903,24.766668,1783576932.198182,0.008003,-2.829789,-0.0,1.5708,0.2,-0.2378,0.000155,0.000172,camera_link,24.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.367,-0.2378,0.0918,-0.0055,0.4474,,,gnm_closed_loop,0.2,-0.2378,True,502,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.367,-0.2378,0.2,-0.2378,True,armed,False,
h2_ft_K_a_20260709_061333,904,24.783335,1783576932.200595,0.008003,-2.829792,0.0,1.570799,0.2,-0.2378,0.000155,0.000172,camera_link,24.783335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.367,-0.2378,0.0918,-0.0055,0.4474,,,gnm_closed_loop,0.2,-0.2378,True,504,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.367,-0.2378,0.2,-0.2378,True,armed,False,
h2_ft_K_a_20260709_061333,905,24.800001,1783576932.203371,0.008003,-2.82979,0.0,1.570799,0.2,-0.2378,0.000155,0.000172,camera_link,24.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.367,-0.2378,0.0918,-0.0055,0.4474,,,gnm_closed_loop,0.2,-0.2378,True,506,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.367,-0.2378,0.2,-0.2378,True,armed,False,
h2_ft_K_a_20260709_061333,906,24.816668,1783576935.269697,0.008003,-2.829791,0.0,1.5708,0.2,-0.2367,-2.1e-05,0.000109,camera_link,24.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.3668,-0.2367,0.0917,-0.0054,0.4413,,,gnm_closed_loop,0.2,-0.2367,True,508,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3668,-0.2367,0.2,-0.2367,True,armed,False,
h2_ft_K_a_20260709_061333,907,24.833335,1783576935.272032,0.008003,-2.82979,0.0,1.5708,0.2,-0.2367,-2.1e-05,0.000109,camera_link,24.833335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.3668,-0.2367,0.0917,-0.0054,0.4413,,,gnm_closed_loop,0.2,-0.2367,True,510,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3668,-0.2367,0.2,-0.2367,True,armed,False,
h2_ft_K_a_20260709_061333,908,24.850001,1783576935.274627,0.008003,-2.82979,0.0,1.570799,0.2,-0.2367,-2.1e-05,0.000109,camera_link,24.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.78,0.3668,-0.2367,0.0917,-0.0054,0.4413,,,gnm_closed_loop,0.2,-0.2367,True,512,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3668,-0.2367,0.2,-0.2367,True,armed,False,
h2_ft_K_a_20260709_061333,909,24.866668,1783576956.800845,0.008003,-2.829791,0.0,1.570802,0.2,-0.2389,0.0,0.000261,camera_link,24.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.82,0.3673,-0.2389,0.0918,-0.0055,0.4387,,,gnm_closed_loop,0.2,-0.2389,True,514,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3673,-0.2389,0.2,-0.2389,True,armed,False,
h2_ft_K_a_20260709_061333,910,24.883335,1783576956.803475,0.008003,-2.829792,0.0,1.570799,0.2,-0.2389,0.0,0.000261,camera_link,24.883335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.82,0.3673,-0.2389,0.0918,-0.0055,0.4387,,,gnm_closed_loop,0.2,-0.2389,True,516,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3673,-0.2389,0.2,-0.2389,True,armed,False,
h2_ft_K_a_20260709_061333,911,24.900001,1783576956.806517,0.008003,-2.829791,0.0,1.5708,0.2,-0.2389,0.0,0.000261,camera_link,24.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,3.82,0.3673,-0.2389,0.0918,-0.0055,0.4387,,,gnm_closed_loop,0.2,-0.2389,True,518,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3673,-0.2389,0.2,-0.2389,True,armed,False,
h2_ft_K_a_20260709_061333,912,24.916668,1783576962.923164,0.008003,-2.82979,0.0,1.570799,0.2,-0.2418,0.000206,0.000144,camera_link,24.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,8.88,0.3671,-0.2418,0.0918,-0.0056,0.4359,,,gnm_closed_loop,0.2,-0.2418,True,520,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3671,-0.2418,0.2,-0.2418,True,armed,False,
