episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
hospital_straight_short_A_20260708_142753,443,17.100001,1783517279.887843,0.960848,-0.960935,-0.0,2.356136,0.2,-0.00358,0.199835,0.000724,camera_link,17.100001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.9,0.3,-0.0036,0.7051,-0.0025,2.87,,,gnm_closed_loop,0.2,-0.00358,hospital_goal_A,0.5302,True,0.3,-0.00358,0.2,-0.00358,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.5368,False,,,False
hospital_straight_short_A_20260708_142753,444,17.116668,1783517279.912999,0.958497,-0.958584,-0.0,2.356136,0.2,-0.001491,0.199832,-0.000185,camera_link,17.116668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.22,0.3,-0.0015,0.7037,-0.001,2.77,,,gnm_closed_loop,0.2,-0.001491,hospital_goal_A,0.5269,True,0.3,-0.001491,0.2,-0.001491,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,0.5269,False,,,False
hospital_straight_short_A_20260708_142753,445,17.133334,1783517279.915717,0.956147,-0.956232,-0.0,2.356136,0.2,-0.001491,0.199832,-0.000185,camera_link,17.133334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.22,0.3,-0.0015,0.7037,-0.001,2.77,,,gnm_closed_loop,0.2,-0.001491,hospital_goal_A,0.5235,True,0.3,-0.001491,0.2,-0.001491,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,0.5269,False,,,False
hospital_straight_short_A_20260708_142753,446,17.150001,1783517279.91765,0.953796,-0.953881,-0.0,2.356137,0.2,-0.001491,0.199832,-0.000185,camera_link,17.150001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.22,0.3,-0.0015,0.7037,-0.001,2.77,,,gnm_closed_loop,0.2,-0.001491,hospital_goal_A,0.5202,True,0.3,-0.001491,0.2,-0.001491,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,0.5269,False,,,False
hospital_straight_short_A_20260708_142753,447,17.166668,1783517279.941226,0.951445,-0.951531,-0.0,2.356136,0.2,0.000211,0.199835,-3.2e-05,camera_link,17.166668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.99,0.3,0.0002,0.7022,0.0001,2.66,,,gnm_closed_loop,0.2,0.000211,hospital_goal_A,0.5169,True,0.3,0.000211,0.2,0.000211,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.5169,False,,,False
hospital_straight_short_A_20260708_142753,448,17.183334,1783517279.943746,0.949095,-0.94918,-0.0,2.356136,0.2,0.000211,0.199835,-3.2e-05,camera_link,17.183334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.99,0.3,0.0002,0.7022,0.0001,2.66,,,gnm_closed_loop,0.2,0.000211,hospital_goal_A,0.5136,True,0.3,0.000211,0.2,0.000211,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.5169,False,,,False
hospital_straight_short_A_20260708_142753,449,17.200001,1783517279.945705,0.946744,-0.946829,-0.0,2.356136,0.2,0.000211,0.199835,-3.2e-05,camera_link,17.200001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.99,0.3,0.0002,0.7022,0.0001,2.66,,,gnm_closed_loop,0.2,0.000211,hospital_goal_A,0.5102,True,0.3,0.000211,0.2,0.000211,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.5169,False,,,False
hospital_straight_short_A_20260708_142753,450,17.216668,1783517279.976802,0.944393,-0.944477,-0.0,2.356136,0.2,0.000772,0.199847,-0.000391,camera_link,17.216668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.65,0.3,0.0008,0.6958,0.0005,2.62,,,gnm_closed_loop,0.2,0.000772,hospital_goal_A,0.5069,True,0.3,0.000772,0.2,0.000772,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.5069,False,,,False
hospital_straight_short_A_20260708_142753,451,17.233334,1783517279.979151,0.942043,-0.942127,-0.0,2.356136,0.2,0.000772,0.199847,-0.000391,camera_link,17.233334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.65,0.3,0.0008,0.6958,0.0005,2.62,,,gnm_closed_loop,0.2,0.000772,hospital_goal_A,0.5036,True,0.3,0.000772,0.2,0.000772,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.5069,False,,,False
hospital_straight_short_A_20260708_142753,452,17.250001,1783517279.982118,0.939692,-0.939776,-0.0,2.356136,0.2,0.000772,0.199847,-0.000391,camera_link,17.250001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.65,0.3,0.0008,0.6958,0.0005,2.62,,,gnm_closed_loop,0.2,0.000772,hospital_goal_A,0.5003,True,0.3,0.000772,0.2,0.000772,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.5069,False,,,False
hospital_straight_short_A_20260708_142753,453,17.266668,1783517280.014761,0.937342,-0.937425,-0.0,2.356136,0.2,0.002,0.199837,-0.000147,camera_link,17.266668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.74,0.3,0.002,0.6867,0.0014,2.52,,,gnm_closed_loop,0.2,0.002,hospital_goal_A,0.4969,True,0.3,0.002,0.2,0.002,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.169,0.0,False,0.5,,,0.4969,False,,,False
hospital_straight_short_A_20260708_142753,454,17.283334,1783517280.01802,0.934991,-0.935073,-0.0,2.356137,0.2,0.002,0.199837,-0.000147,camera_link,17.283334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.74,0.3,0.002,0.6867,0.0014,2.52,,,gnm_closed_loop,0.2,0.002,hospital_goal_A,0.4936,True,0.3,0.002,0.2,0.002,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.169,0.0,False,0.5,,,0.4969,False,,,False
hospital_straight_short_A_20260708_142753,455,17.300001,1783517280.02016,0.93264,-0.932722,-0.0,2.356137,0.2,0.002,0.199837,-0.000147,camera_link,17.300001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.74,0.3,0.002,0.6867,0.0014,2.52,,,gnm_closed_loop,0.2,0.002,hospital_goal_A,0.4903,True,0.3,0.002,0.2,0.002,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.169,0.0,False,0.5,,,0.4969,False,,,False
hospital_straight_short_A_20260708_142753,456,17.316668,1783517280.05268,0.93029,-0.930371,-0.0,2.356137,0.2,0.003757,0.199847,-0.000197,camera_link,17.316668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.7,0.3,0.0038,0.6783,0.0025,2.46,,,gnm_closed_loop,0.2,0.003757,hospital_goal_A,0.487,True,0.3,0.003757,0.2,0.003757,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.487,False,,,False
hospital_straight_short_A_20260708_142753,457,17.333334,1783517280.05542,0.927939,-0.92802,-0.0,2.356137,0.2,0.003757,0.199847,-0.000197,camera_link,17.333334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.7,0.3,0.0038,0.6783,0.0025,2.46,,,gnm_closed_loop,0.2,0.003757,hospital_goal_A,0.4836,True,0.3,0.003757,0.2,0.003757,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.487,False,,,False
hospital_straight_short_A_20260708_142753,458,17.350001,1783517280.057204,0.925588,-0.925669,-0.0,2.356137,0.2,0.003757,0.199847,-0.000197,camera_link,17.350001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.7,0.3,0.0038,0.6783,0.0025,2.46,,,gnm_closed_loop,0.2,0.003757,hospital_goal_A,0.4803,True,0.3,0.003757,0.2,0.003757,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.487,False,,,False
hospital_straight_short_A_20260708_142753,459,17.366668,1783517280.080909,0.923238,-0.923318,-0.0,2.356138,0.2,0.005572,0.199857,-0.000598,camera_link,17.366668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.89,0.3,0.0056,0.6625,0.0037,2.38,,,gnm_closed_loop,0.2,0.005572,hospital_goal_A,0.477,True,0.3,0.005572,0.2,0.005572,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.477,False,,,False
hospital_straight_short_A_20260708_142753,460,17.383334,1783517280.083228,0.920887,-0.920967,-0.0,2.356138,0.2,0.005572,0.199857,-0.000598,camera_link,17.383334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.89,0.3,0.0056,0.6625,0.0037,2.38,,,gnm_closed_loop,0.2,0.005572,hospital_goal_A,0.4737,True,0.3,0.005572,0.2,0.005572,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.477,False,,,False
hospital_straight_short_A_20260708_142753,461,17.400001,1783517280.085022,0.918536,-0.918616,-0.0,2.356139,0.2,0.005572,0.199857,-0.000598,camera_link,17.400001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.89,0.3,0.0056,0.6625,0.0037,2.38,,,gnm_closed_loop,0.2,0.005572,hospital_goal_A,0.4703,True,0.3,0.005572,0.2,0.005572,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.477,False,,,False
hospital_straight_short_A_20260708_142753,462,17.416668,1783517280.108212,0.916186,-0.916265,-0.0,2.356139,0.2,0.008772,0.199851,0.000191,camera_link,17.416668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.84,0.3,0.0088,0.6476,0.0057,2.25,,,gnm_closed_loop,0.2,0.008772,hospital_goal_A,0.467,True,0.3,0.008772,0.2,0.008772,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.467,False,,,False
hospital_straight_short_A_20260708_142753,463,17.433334,1783517280.110469,0.913835,-0.913914,-0.0,2.356139,0.2,0.008772,0.199851,0.000191,camera_link,17.433334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.84,0.3,0.0088,0.6476,0.0057,2.25,,,gnm_closed_loop,0.2,0.008772,hospital_goal_A,0.4637,True,0.3,0.008772,0.2,0.008772,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.467,False,,,False
hospital_straight_short_A_20260708_142753,464,17.450001,1783517280.112409,0.911484,-0.911563,-0.0,2.35614,0.2,0.008772,0.199851,0.000191,camera_link,17.450001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.84,0.3,0.0088,0.6476,0.0057,2.25,,,gnm_closed_loop,0.2,0.008772,hospital_goal_A,0.4604,True,0.3,0.008772,0.2,0.008772,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.467,False,,,False
hospital_straight_short_A_20260708_142753,465,17.466668,1783517280.135423,0.909134,-0.909212,-0.0,2.35614,0.2,0.010357,0.199848,-0.000994,camera_link,17.466668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.95,0.3,0.0104,0.6472,0.0067,2.16,,,gnm_closed_loop,0.2,0.010357,hospital_goal_A,0.457,True,0.3,0.010357,0.2,0.010357,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.457,False,,,False
hospital_straight_short_A_20260708_142753,466,17.483334,1783517280.137738,0.906783,-0.906861,-0.0,2.35614,0.2,0.010357,0.199848,-0.000994,camera_link,17.483334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.95,0.3,0.0104,0.6472,0.0067,2.16,,,gnm_closed_loop,0.2,0.010357,hospital_goal_A,0.4537,True,0.3,0.010357,0.2,0.010357,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.457,False,,,False
hospital_straight_short_A_20260708_142753,467,17.500001,1783517280.13954,0.904432,-0.90451,-0.0,2.356141,0.2,0.010357,0.199848,-0.000994,camera_link,17.500001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.95,0.3,0.0104,0.6472,0.0067,2.16,,,gnm_closed_loop,0.2,0.010357,hospital_goal_A,0.4504,True,0.3,0.010357,0.2,0.010357,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.457,False,,,False
hospital_straight_short_A_20260708_142753,468,17.516668,1783517280.163257,0.902082,-0.90216,-0.0,2.356142,0.2,0.017228,0.19983,-0.000941,camera_link,17.516668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.96,0.3,0.0172,0.6369,0.011,2.08,,,gnm_closed_loop,0.2,0.017228,hospital_goal_A,0.4471,True,0.3,0.017228,0.2,0.017228,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,0.4471,False,,,False
hospital_straight_short_A_20260708_142753,469,17.533334,1783517280.165593,0.899731,-0.899809,-0.0,2.356143,0.2,0.017228,0.19983,-0.000941,camera_link,17.533334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.96,0.3,0.0172,0.6369,0.011,2.08,,,gnm_closed_loop,0.2,0.017228,hospital_goal_A,0.4437,True,0.3,0.017228,0.2,0.017228,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,0.4471,False,,,False
hospital_straight_short_A_20260708_142753,470,17.550001,1783517280.16861,0.89738,-0.897458,-0.0,2.356143,0.2,0.017228,0.19983,-0.000941,camera_link,17.550001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.96,0.3,0.0172,0.6369,0.011,2.08,,,gnm_closed_loop,0.2,0.017228,hospital_goal_A,0.4404,True,0.3,0.017228,0.2,0.017228,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,0.4471,False,,,False
hospital_straight_short_A_20260708_142753,471,17.566668,1783517280.195047,0.895029,-0.895107,-0.0,2.356144,0.2,0.027743,0.199854,-0.000703,camera_link,17.566668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.98,0.3,0.0277,0.6287,0.0174,2.02,,,gnm_closed_loop,0.2,0.027743,hospital_goal_A,0.4371,True,0.3,0.027743,0.2,0.027743,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.4371,False,,,False
hospital_straight_short_A_20260708_142753,472,17.583334,1783517280.197846,0.892678,-0.892756,-0.0,2.356145,0.2,0.027743,0.199854,-0.000703,camera_link,17.583334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.98,0.3,0.0277,0.6287,0.0174,2.02,,,gnm_closed_loop,0.2,0.027743,hospital_goal_A,0.4338,True,0.3,0.027743,0.2,0.027743,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.4371,False,,,False
hospital_straight_short_A_20260708_142753,473,17.600001,1783517280.199775,0.890328,-0.890405,-0.0,2.356146,0.2,0.027743,0.199854,-0.000703,camera_link,17.600001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.98,0.3,0.0277,0.6287,0.0174,2.02,,,gnm_closed_loop,0.2,0.027743,hospital_goal_A,0.4304,True,0.3,0.027743,0.2,0.027743,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.4371,False,,,False
hospital_straight_short_A_20260708_142753,474,17.616668,1783517280.223563,0.887977,-0.888054,-0.0,2.356147,0.2,0.038674,0.199839,-0.001256,camera_link,17.616668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.37,0.3,0.0387,0.6189,0.0239,1.94,,,gnm_closed_loop,0.2,0.038674,hospital_goal_A,0.4271,True,0.3,0.038674,0.2,0.038674,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.4271,False,,,False
hospital_straight_short_A_20260708_142753,475,17.633334,1783517280.227137,0.885626,-0.885703,-0.0,2.356148,0.2,0.038674,0.199839,-0.001256,camera_link,17.633334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.37,0.3,0.0387,0.6189,0.0239,1.94,,,gnm_closed_loop,0.2,0.038674,hospital_goal_A,0.4238,True,0.3,0.038674,0.2,0.038674,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.4271,False,,,False
hospital_straight_short_A_20260708_142753,476,17.650001,1783517280.229123,0.883276,-0.883352,-0.0,2.35615,0.2,0.038674,0.199839,-0.001256,camera_link,17.650001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.37,0.3,0.0387,0.6189,0.0239,1.94,,,gnm_closed_loop,0.2,0.038674,hospital_goal_A,0.4205,True,0.3,0.038674,0.2,0.038674,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.4271,False,,,False
hospital_straight_short_A_20260708_142753,477,17.666668,1783517280.257889,0.880925,-0.881001,-0.0,2.356151,0.2,0.042857,0.19987,-0.002011,camera_link,17.666668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.42,0.3,0.0429,0.6219,0.0267,1.93,,,gnm_closed_loop,0.2,0.042857,hospital_goal_A,0.4171,True,0.3,0.042857,0.2,0.042857,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.4171,False,,,False
