episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_collision_control2_20260708_173407,363,15.766667,1783528453.092622,-0.498699,1.192935,-0.0,1.56866,0.2,-0.0664,0.199808,0.003554,camera_link,15.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.11,0.603,-0.0664,0.1508,-0.0025,0.4189,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2155,True,0.603,-0.0664,0.2,-0.0664,True,armed,False,
physeval_collision_control2_20260708_173407,364,15.783334,1783528453.095604,-0.498692,1.196259,0.0,1.568658,0.2,-0.0664,0.199808,0.003554,camera_link,15.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.11,0.603,-0.0664,0.1508,-0.0025,0.4189,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2174,True,0.603,-0.0664,0.2,-0.0664,True,armed,False,
physeval_collision_control2_20260708_173407,365,15.800001,1783528453.097574,-0.498685,1.199583,0.0,1.568656,0.2,-0.0664,0.199808,0.003554,camera_link,15.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.11,0.603,-0.0664,0.1508,-0.0025,0.4189,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2193,True,0.603,-0.0664,0.2,-0.0664,True,armed,False,
physeval_collision_control2_20260708_173407,366,15.816667,1783528453.114954,-0.498678,1.202908,0.0,1.568653,0.2,-0.064,0.199812,0.002622,camera_link,15.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.6295,-0.064,0.1574,-0.0025,0.4188,,,gnm_closed_loop,0.2,-0.064,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2212,True,0.6295,-0.064,0.2,-0.064,True,armed,False,
physeval_collision_control2_20260708_173407,367,15.833334,1783528453.117777,-0.498671,1.206233,0.0,1.568651,0.2,-0.064,0.199812,0.002622,camera_link,15.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.6295,-0.064,0.1574,-0.0025,0.4188,,,gnm_closed_loop,0.2,-0.064,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2232,True,0.6295,-0.064,0.2,-0.064,True,armed,False,
physeval_collision_control2_20260708_173407,368,15.850001,1783528453.120644,-0.498664,1.209557,0.0,1.568648,0.2,-0.064,0.199812,0.002622,camera_link,15.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.6295,-0.064,0.1574,-0.0025,0.4188,,,gnm_closed_loop,0.2,-0.064,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2251,True,0.6295,-0.064,0.2,-0.064,True,armed,False,
physeval_collision_control2_20260708_173407,369,15.866667,1783528453.136,-0.498657,1.212881,0.0,1.568646,0.2,-0.0628,0.199783,0.003676,camera_link,15.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.1,0.6668,-0.0628,0.1667,-0.0026,0.4138,,,gnm_closed_loop,0.2,-0.0628,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.227,True,0.6668,-0.0628,0.2,-0.0628,True,armed,False,
physeval_collision_control2_20260708_173407,370,15.883334,1783528453.138774,-0.49865,1.216206,0.0,1.568643,0.2,-0.0628,0.199783,0.003676,camera_link,15.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.1,0.6668,-0.0628,0.1667,-0.0026,0.4138,,,gnm_closed_loop,0.2,-0.0628,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2289,True,0.6668,-0.0628,0.2,-0.0628,True,armed,False,
physeval_collision_control2_20260708_173407,371,15.900001,1783528453.142209,-0.498643,1.219531,0.0,1.568641,0.2,-0.0628,0.199783,0.003676,camera_link,15.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.1,0.6668,-0.0628,0.1667,-0.0026,0.4138,,,gnm_closed_loop,0.2,-0.0628,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2309,True,0.6668,-0.0628,0.2,-0.0628,True,armed,False,
physeval_collision_control2_20260708_173407,372,15.916667,1783528453.158322,-0.498636,1.222855,0.0,1.568639,0.2,-0.0651,0.199822,0.002806,camera_link,15.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.6038,-0.0651,0.1509,-0.0025,0.4154,,,gnm_closed_loop,0.2,-0.0651,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2328,True,0.6038,-0.0651,0.2,-0.0651,True,armed,False,
physeval_collision_control2_20260708_173407,373,15.933334,1783528453.161014,-0.498628,1.226179,0.0,1.568637,0.2,-0.0651,0.199822,0.002806,camera_link,15.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.6038,-0.0651,0.1509,-0.0025,0.4154,,,gnm_closed_loop,0.2,-0.0651,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2347,True,0.6038,-0.0651,0.2,-0.0651,True,armed,False,
physeval_collision_control2_20260708_173407,374,15.950001,1783528453.163133,-0.498621,1.229504,0.0,1.568634,0.2,-0.0651,0.199822,0.002806,camera_link,15.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.6038,-0.0651,0.1509,-0.0025,0.4154,,,gnm_closed_loop,0.2,-0.0651,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2367,True,0.6038,-0.0651,0.2,-0.0651,True,armed,False,
physeval_collision_control2_20260708_173407,375,15.966667,1783528453.180142,-0.498614,1.232829,0.0,1.568632,0.2,-0.0791,0.199829,0.0032,camera_link,15.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.38,0.5117,-0.0791,0.1279,-0.0025,0.4144,,,gnm_closed_loop,0.2,-0.0791,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2387,True,0.5117,-0.0791,0.2,-0.0791,True,armed,False,
physeval_collision_control2_20260708_173407,376,15.983334,1783528453.182602,-0.498607,1.236153,0.0,1.568629,0.2,-0.0791,0.199829,0.0032,camera_link,15.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.38,0.5117,-0.0791,0.1279,-0.0025,0.4144,,,gnm_closed_loop,0.2,-0.0791,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2406,True,0.5117,-0.0791,0.2,-0.0791,True,armed,False,
physeval_collision_control2_20260708_173407,377,16.000001,1783528453.184654,-0.4986,1.239477,0.0,1.568626,0.2,-0.0791,0.199829,0.0032,camera_link,16.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.38,0.5117,-0.0791,0.1279,-0.0025,0.4144,,,gnm_closed_loop,0.2,-0.0791,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2426,True,0.5117,-0.0791,0.2,-0.0791,True,armed,False,
physeval_collision_control2_20260708_173407,378,16.016668,1783528453.203228,-0.498593,1.242802,0.0,1.568624,0.2,-0.0872,0.199844,0.004295,camera_link,16.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.49,0.4922,-0.0872,0.1231,-0.0027,0.4143,,,gnm_closed_loop,0.2,-0.0872,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2446,True,0.4922,-0.0872,0.2,-0.0872,True,armed,False,
physeval_collision_control2_20260708_173407,379,16.033334,1783528453.205746,-0.498586,1.246126,0.0,1.568621,0.2,-0.0872,0.199844,0.004295,camera_link,16.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.49,0.4922,-0.0872,0.1231,-0.0027,0.4143,,,gnm_closed_loop,0.2,-0.0872,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2465,True,0.4922,-0.0872,0.2,-0.0872,True,armed,False,
physeval_collision_control2_20260708_173407,380,16.050001,1783528453.208841,-0.498579,1.24945,0.0,1.568618,0.2,-0.0872,0.199844,0.004295,camera_link,16.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.49,0.4922,-0.0872,0.1231,-0.0027,0.4143,,,gnm_closed_loop,0.2,-0.0872,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2485,True,0.4922,-0.0872,0.2,-0.0872,True,armed,False,
physeval_collision_control2_20260708_173407,381,16.066668,1783528453.2269,-0.498572,1.252774,0.0,1.568614,0.2,-0.0839,0.1998,0.004433,camera_link,16.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.5248,-0.0839,0.1312,-0.0028,0.4136,,,gnm_closed_loop,0.2,-0.0839,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2505,True,0.5248,-0.0839,0.2,-0.0839,True,armed,False,
physeval_collision_control2_20260708_173407,382,16.083334,1783528453.229799,-0.498564,1.256097,0.0,1.568611,0.2,-0.0839,0.1998,0.004433,camera_link,16.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.5248,-0.0839,0.1312,-0.0028,0.4136,,,gnm_closed_loop,0.2,-0.0839,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2525,True,0.5248,-0.0839,0.2,-0.0839,True,armed,False,
physeval_collision_control2_20260708_173407,383,16.100001,1783528453.232084,-0.498557,1.259422,0.0,1.568608,0.2,-0.0839,0.1998,0.004433,camera_link,16.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.5248,-0.0839,0.1312,-0.0028,0.4136,,,gnm_closed_loop,0.2,-0.0839,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2545,True,0.5248,-0.0839,0.2,-0.0839,True,armed,False,
physeval_collision_control2_20260708_173407,384,16.116668,1783528453.249777,-0.49855,1.262747,0.0,1.568604,0.2,-0.0822,0.19977,0.00439,camera_link,16.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.5287,-0.0822,0.1322,-0.0027,0.4106,,,gnm_closed_loop,0.2,-0.0822,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2565,True,0.5287,-0.0822,0.2,-0.0822,True,armed,False,
physeval_collision_control2_20260708_173407,385,16.133334,1783528453.253193,-0.498543,1.266071,0.0,1.568601,0.2,-0.0822,0.19977,0.00439,camera_link,16.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.5287,-0.0822,0.1322,-0.0027,0.4106,,,gnm_closed_loop,0.2,-0.0822,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2586,True,0.5287,-0.0822,0.2,-0.0822,True,armed,False,
physeval_collision_control2_20260708_173407,386,16.150001,1783528453.255181,-0.498536,1.269396,0.0,1.568598,0.2,-0.0822,0.19977,0.00439,camera_link,16.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.5287,-0.0822,0.1322,-0.0027,0.4106,,,gnm_closed_loop,0.2,-0.0822,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2606,True,0.5287,-0.0822,0.2,-0.0822,True,armed,False,
physeval_collision_control2_20260708_173407,387,16.166668,1783528453.272159,-0.498528,1.272721,0.0,1.568595,0.2,-0.0794,0.199788,0.004109,camera_link,16.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.99,0.5358,-0.0794,0.134,-0.0027,0.4109,,,gnm_closed_loop,0.2,-0.0794,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2626,True,0.5358,-0.0794,0.2,-0.0794,True,armed,False,
physeval_collision_control2_20260708_173407,388,16.183334,1783528453.274665,-0.498521,1.276044,0.0,1.568592,0.2,-0.0794,0.199788,0.004109,camera_link,16.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.99,0.5358,-0.0794,0.134,-0.0027,0.4109,,,gnm_closed_loop,0.2,-0.0794,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2646,True,0.5358,-0.0794,0.2,-0.0794,True,armed,False,
physeval_collision_control2_20260708_173407,389,16.200001,1783528453.276575,-0.498514,1.279369,0.0,1.568589,0.2,-0.0794,0.199788,0.004109,camera_link,16.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.99,0.5358,-0.0794,0.134,-0.0027,0.4109,,,gnm_closed_loop,0.2,-0.0794,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2667,True,0.5358,-0.0794,0.2,-0.0794,True,armed,False,
physeval_collision_control2_20260708_173407,390,16.216668,1783528453.294438,-0.498507,1.282693,0.0,1.568586,0.2,-0.0676,0.199772,0.003789,camera_link,16.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.17,0.6151,-0.0676,0.1538,-0.0026,0.4096,,,gnm_closed_loop,0.2,-0.0676,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2687,True,0.6151,-0.0676,0.2,-0.0676,True,armed,False,
physeval_collision_control2_20260708_173407,391,16.233334,1783528453.296915,-0.498499,1.286016,0.0,1.568584,0.2,-0.0676,0.199772,0.003789,camera_link,16.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.17,0.6151,-0.0676,0.1538,-0.0026,0.4096,,,gnm_closed_loop,0.2,-0.0676,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2708,True,0.6151,-0.0676,0.2,-0.0676,True,armed,False,
physeval_collision_control2_20260708_173407,392,16.250001,1783528453.299081,-0.498492,1.28934,0.0,1.568581,0.2,-0.0676,0.199772,0.003789,camera_link,16.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.17,0.6151,-0.0676,0.1538,-0.0026,0.4096,,,gnm_closed_loop,0.2,-0.0676,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2728,True,0.6151,-0.0676,0.2,-0.0676,True,armed,False,
physeval_collision_control2_20260708_173407,393,16.266668,1783528453.328229,-0.498484,1.292665,0.0,1.568578,0.2,-0.0644,0.199792,0.003514,camera_link,16.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.87,0.6663,-0.0644,0.1666,-0.0027,0.4148,,,gnm_closed_loop,0.2,-0.0644,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2749,True,0.6663,-0.0644,0.2,-0.0644,True,armed,False,
physeval_collision_control2_20260708_173407,394,16.283334,1783528453.332327,-0.498477,1.295989,0.0,1.568576,0.2,-0.0644,0.199792,0.003514,camera_link,16.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.87,0.6663,-0.0644,0.1666,-0.0027,0.4148,,,gnm_closed_loop,0.2,-0.0644,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2769,True,0.6663,-0.0644,0.2,-0.0644,True,armed,False,
physeval_collision_control2_20260708_173407,395,16.300001,1783528453.334812,-0.49847,1.299313,0.0,1.568574,0.2,-0.0644,0.199792,0.003514,camera_link,16.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.87,0.6663,-0.0644,0.1666,-0.0027,0.4148,,,gnm_closed_loop,0.2,-0.0644,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.279,True,0.6663,-0.0644,0.2,-0.0644,True,armed,False,
physeval_collision_control2_20260708_173407,396,16.316668,1783528453.356911,-0.498462,1.302637,0.0,1.568571,0.2,-0.0664,0.199771,0.003136,camera_link,16.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.67,0.6619,-0.0664,0.1655,-0.0027,0.4201,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2811,True,0.6619,-0.0664,0.2,-0.0664,True,armed,False,
physeval_collision_control2_20260708_173407,397,16.333334,1783528453.35963,-0.498455,1.305961,0.0,1.568569,0.2,-0.0664,0.199771,0.003136,camera_link,16.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.67,0.6619,-0.0664,0.1655,-0.0027,0.4201,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2832,True,0.6619,-0.0664,0.2,-0.0664,True,armed,False,
physeval_collision_control2_20260708_173407,398,16.350001,1783528453.361572,-0.498448,1.309285,0.0,1.568567,0.2,-0.0664,0.199771,0.003136,camera_link,16.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.67,0.6619,-0.0664,0.1655,-0.0027,0.4201,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2852,True,0.6619,-0.0664,0.2,-0.0664,True,armed,False,
physeval_collision_control2_20260708_173407,399,16.366668,1783528453.379371,-0.49844,1.312609,0.0,1.568564,0.2,-0.0721,0.199826,0.003268,camera_link,16.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.77,0.5994,-0.0721,0.1499,-0.0027,0.4143,,,gnm_closed_loop,0.2,-0.0721,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2873,True,0.5994,-0.0721,0.2,-0.0721,True,armed,False,
physeval_collision_control2_20260708_173407,400,16.383334,1783528453.383141,-0.498433,1.315933,0.0,1.568562,0.2,-0.0721,0.199826,0.003268,camera_link,16.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.77,0.5994,-0.0721,0.1499,-0.0027,0.4143,,,gnm_closed_loop,0.2,-0.0721,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2894,True,0.5994,-0.0721,0.2,-0.0721,True,armed,False,
physeval_collision_control2_20260708_173407,401,16.400001,1783528453.386891,-0.498426,1.319257,0.0,1.568559,0.2,-0.0721,0.199826,0.003268,camera_link,16.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.77,0.5994,-0.0721,0.1499,-0.0027,0.4143,,,gnm_closed_loop,0.2,-0.0721,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2915,True,0.5994,-0.0721,0.2,-0.0721,True,armed,False,
physeval_collision_control2_20260708_173407,402,16.416668,1783528453.409152,-0.498418,1.322582,0.0,1.568556,0.2,-0.0718,0.199795,0.003545,camera_link,16.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.72,0.6199,-0.0718,0.155,-0.0028,0.4338,,,gnm_closed_loop,0.2,-0.0718,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2936,True,0.6199,-0.0718,0.2,-0.0718,True,armed,False,
physeval_collision_control2_20260708_173407,403,16.433334,1783528453.411874,-0.498411,1.325906,0.0,1.568553,0.2,-0.0718,0.199795,0.003545,camera_link,16.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.72,0.6199,-0.0718,0.155,-0.0028,0.4338,,,gnm_closed_loop,0.2,-0.0718,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2957,True,0.6199,-0.0718,0.2,-0.0718,True,armed,False,
physeval_collision_control2_20260708_173407,404,16.450001,1783528453.413758,-0.498403,1.32923,0.0,1.56855,0.2,-0.0718,0.199795,0.003545,camera_link,16.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.72,0.6199,-0.0718,0.155,-0.0028,0.4338,,,gnm_closed_loop,0.2,-0.0718,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.2979,True,0.6199,-0.0718,0.2,-0.0718,True,armed,False,
physeval_collision_control2_20260708_173407,405,16.466668,1783528453.430969,-0.498396,1.332554,0.0,1.568548,0.2,-0.0727,0.199808,0.003128,camera_link,16.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.26,0.7216,-0.0727,0.1804,-0.0033,0.4412,,,gnm_closed_loop,0.2,-0.0727,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3,True,0.7216,-0.0727,0.2,-0.0727,True,armed,False,
physeval_collision_control2_20260708_173407,406,16.483334,1783528453.433355,-0.498389,1.335877,0.0,1.568545,0.2,-0.0727,0.199808,0.003128,camera_link,16.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.26,0.7216,-0.0727,0.1804,-0.0033,0.4412,,,gnm_closed_loop,0.2,-0.0727,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3021,True,0.7216,-0.0727,0.2,-0.0727,True,armed,False,
physeval_collision_control2_20260708_173407,407,16.500001,1783528453.435258,-0.498381,1.339201,0.0,1.568543,0.2,-0.0727,0.199808,0.003128,camera_link,16.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.26,0.7216,-0.0727,0.1804,-0.0033,0.4412,,,gnm_closed_loop,0.2,-0.0727,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3042,True,0.7216,-0.0727,0.2,-0.0727,True,armed,False,
physeval_collision_control2_20260708_173407,408,16.516668,1783528453.451822,-0.498374,1.342526,0.0,1.56854,0.2,-0.0721,0.199795,0.004436,camera_link,16.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.6988,-0.0721,0.1747,-0.0032,0.4353,,,gnm_closed_loop,0.2,-0.0721,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3064,True,0.6988,-0.0721,0.2,-0.0721,True,armed,False,
physeval_collision_control2_20260708_173407,409,16.533334,1783528453.455099,-0.498366,1.34585,0.0,1.568537,0.2,-0.0721,0.199795,0.004436,camera_link,16.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.6988,-0.0721,0.1747,-0.0032,0.4353,,,gnm_closed_loop,0.2,-0.0721,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3085,True,0.6988,-0.0721,0.2,-0.0721,True,armed,False,
physeval_collision_control2_20260708_173407,410,16.550001,1783528453.457008,-0.498359,1.349173,0.0,1.568534,0.2,-0.0721,0.199795,0.004436,camera_link,16.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.6988,-0.0721,0.1747,-0.0032,0.4353,,,gnm_closed_loop,0.2,-0.0721,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3107,True,0.6988,-0.0721,0.2,-0.0721,True,armed,False,
physeval_collision_control2_20260708_173407,411,16.566668,1783528453.474365,-0.498352,1.352497,0.0,1.568532,0.2,-0.0642,0.199789,0.003859,camera_link,16.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.6276,-0.0642,0.1569,-0.0025,0.4184,,,gnm_closed_loop,0.2,-0.0642,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.3128,True,0.6276,-0.0642,0.2,-0.0642,True,armed,False,
physeval_collision_control2_20260708_173407,412,16.583334,1783528453.476706,-0.498344,1.355822,0.0,1.568529,0.2,-0.0642,0.199789,0.003859,camera_link,16.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.6276,-0.0642,0.1569,-0.0025,0.4184,,,gnm_closed_loop,0.2,-0.0642,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.315,True,0.6276,-0.0642,0.2,-0.0642,True,armed,False,
