episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
hospital_straight_short_A_20260708_142512,651,20.066668,1783517121.457688,2.160888,0.000486,-0.0,9.1e-05,0.2,-0.042551,0.199834,0.001987,camera_link,20.066668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0426,0.6142,-0.0261,12.3,,,gnm_closed_loop,0.2,-0.042551,hospital_goal_A,1.6805,True,0.3,-0.042551,0.2,-0.042551,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,652,20.083334,1783517121.459831,2.164212,0.000486,-0.0,8.9e-05,0.2,-0.042551,0.199834,0.001987,camera_link,20.083334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0426,0.6142,-0.0261,12.3,,,gnm_closed_loop,0.2,-0.042551,hospital_goal_A,1.6837,True,0.3,-0.042551,0.2,-0.042551,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,653,20.100001,1783517121.461776,2.167537,0.000487,-0.0,8.8e-05,0.2,-0.042551,0.199834,0.001987,camera_link,20.100001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0426,0.6142,-0.0261,12.3,,,gnm_closed_loop,0.2,-0.042551,hospital_goal_A,1.6868,True,0.3,-0.042551,0.2,-0.042551,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,654,20.116668,1783517121.48713,2.170861,0.000487,-0.0,8.7e-05,0.2,-0.044503,0.199792,0.002325,camera_link,20.116668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.1,0.3,-0.0445,0.6122,-0.0273,12.13,,,gnm_closed_loop,0.2,-0.044503,hospital_goal_A,1.6899,True,0.3,-0.044503,0.2,-0.044503,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,655,20.133334,1783517121.489625,2.174185,0.000488,-0.0,8.5e-05,0.2,-0.044503,0.199792,0.002325,camera_link,20.133334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.1,0.3,-0.0445,0.6122,-0.0273,12.13,,,gnm_closed_loop,0.2,-0.044503,hospital_goal_A,1.693,True,0.3,-0.044503,0.2,-0.044503,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,656,20.150001,1783517121.491468,2.177509,0.000488,-0.0,8.3e-05,0.2,-0.044503,0.199792,0.002325,camera_link,20.150001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.1,0.3,-0.0445,0.6122,-0.0273,12.13,,,gnm_closed_loop,0.2,-0.044503,hospital_goal_A,1.6961,True,0.3,-0.044503,0.2,-0.044503,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,657,20.166668,1783517121.514101,2.180833,0.000488,-0.0,8.1e-05,0.2,-0.043101,0.199819,0.00224,camera_link,20.166668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.92,0.3,-0.0431,0.6046,-0.0261,12.07,,,gnm_closed_loop,0.2,-0.043101,hospital_goal_A,1.6993,True,0.3,-0.043101,0.2,-0.043101,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,658,20.183334,1783517121.516876,2.184157,0.000488,-0.0,8e-05,0.2,-0.043101,0.199819,0.00224,camera_link,20.183334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.92,0.3,-0.0431,0.6046,-0.0261,12.07,,,gnm_closed_loop,0.2,-0.043101,hospital_goal_A,1.7024,True,0.3,-0.043101,0.2,-0.043101,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,659,20.200001,1783517121.519076,2.187481,0.000489,-0.0,7.8e-05,0.2,-0.043101,0.199819,0.00224,camera_link,20.200001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.92,0.3,-0.0431,0.6046,-0.0261,12.07,,,gnm_closed_loop,0.2,-0.043101,hospital_goal_A,1.7055,True,0.3,-0.043101,0.2,-0.043101,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,660,20.216668,1783517121.541948,2.190806,0.000489,-0.0,7.7e-05,0.2,-0.039834,0.199839,0.002122,camera_link,20.216668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.95,0.3,-0.0398,0.6012,-0.024,12.03,,,gnm_closed_loop,0.2,-0.039834,hospital_goal_A,1.7086,True,0.3,-0.039834,0.2,-0.039834,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,661,20.233334,1783517121.544354,2.194129,0.000489,-0.0,7.5e-05,0.2,-0.039834,0.199839,0.002122,camera_link,20.233334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.95,0.3,-0.0398,0.6012,-0.024,12.03,,,gnm_closed_loop,0.2,-0.039834,hospital_goal_A,1.7117,True,0.3,-0.039834,0.2,-0.039834,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,662,20.250001,1783517121.546244,2.197453,0.00049,-0.0,7.3e-05,0.2,-0.039834,0.199839,0.002122,camera_link,20.250001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.95,0.3,-0.0398,0.6012,-0.024,12.03,,,gnm_closed_loop,0.2,-0.039834,hospital_goal_A,1.7149,True,0.3,-0.039834,0.2,-0.039834,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,663,20.266668,1783517121.571415,2.200777,0.00049,-0.0,7.2e-05,0.2,-0.03849,0.199795,0.001834,camera_link,20.266668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.39,0.3,-0.0385,0.5964,-0.023,11.97,,,gnm_closed_loop,0.2,-0.03849,hospital_goal_A,1.718,True,0.3,-0.03849,0.2,-0.03849,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.135,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,664,20.283334,1783517121.57426,2.204101,0.00049,-0.0,7.1e-05,0.2,-0.03849,0.199795,0.001834,camera_link,20.283334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.39,0.3,-0.0385,0.5964,-0.023,11.97,,,gnm_closed_loop,0.2,-0.03849,hospital_goal_A,1.7211,True,0.3,-0.03849,0.2,-0.03849,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.135,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,665,20.300001,1783517121.576802,2.207424,0.000491,-0.0,6.9e-05,0.2,-0.03849,0.199795,0.001834,camera_link,20.300001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.39,0.3,-0.0385,0.5964,-0.023,11.97,,,gnm_closed_loop,0.2,-0.03849,hospital_goal_A,1.7242,True,0.3,-0.03849,0.2,-0.03849,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.135,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,666,20.316668,1783517121.600881,2.210748,0.000491,-0.0,6.8e-05,0.2,-0.037291,0.199831,0.00181,camera_link,20.316668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.18,0.3,-0.0373,0.5919,-0.0221,11.92,,,gnm_closed_loop,0.2,-0.037291,hospital_goal_A,1.7274,True,0.3,-0.037291,0.2,-0.037291,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.139,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,667,20.333334,1783517121.603505,2.214073,0.000491,-0.0,6.7e-05,0.2,-0.037291,0.199831,0.00181,camera_link,20.333334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.18,0.3,-0.0373,0.5919,-0.0221,11.92,,,gnm_closed_loop,0.2,-0.037291,hospital_goal_A,1.7305,True,0.3,-0.037291,0.2,-0.037291,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.139,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,668,20.350001,1783517121.606011,2.217397,0.000491,-0.0,6.5e-05,0.2,-0.037291,0.199831,0.00181,camera_link,20.350001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.18,0.3,-0.0373,0.5919,-0.0221,11.92,,,gnm_closed_loop,0.2,-0.037291,hospital_goal_A,1.7336,True,0.3,-0.037291,0.2,-0.037291,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.139,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,669,20.366668,1783517121.629201,2.220721,0.000492,-0.0,6.4e-05,0.2,-0.034136,0.199854,0.001872,camera_link,20.366668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,-0.0341,0.5829,-0.0199,11.94,,,gnm_closed_loop,0.2,-0.034136,hospital_goal_A,1.7367,True,0.3,-0.034136,0.2,-0.034136,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,670,20.383334,1783517121.631632,2.224045,0.000492,-0.0,6.3e-05,0.2,-0.034136,0.199854,0.001872,camera_link,20.383334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,-0.0341,0.5829,-0.0199,11.94,,,gnm_closed_loop,0.2,-0.034136,hospital_goal_A,1.7399,True,0.3,-0.034136,0.2,-0.034136,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,671,20.400001,1783517121.634833,2.227369,0.000492,-0.0,6.2e-05,0.2,-0.034136,0.199854,0.001872,camera_link,20.400001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,-0.0341,0.5829,-0.0199,11.94,,,gnm_closed_loop,0.2,-0.034136,hospital_goal_A,1.743,True,0.3,-0.034136,0.2,-0.034136,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,672,20.416668,1783517121.659091,2.230694,0.000492,-0.0,6.1e-05,0.2,-0.028198,0.199818,0.001623,camera_link,20.416668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.93,0.3,-0.0282,0.5797,-0.0164,12.02,,,gnm_closed_loop,0.2,-0.028198,hospital_goal_A,1.7461,True,0.3,-0.028198,0.2,-0.028198,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,673,20.433334,1783517121.661755,2.234019,0.000493,-0.0,6e-05,0.2,-0.028198,0.199818,0.001623,camera_link,20.433334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.93,0.3,-0.0282,0.5797,-0.0164,12.02,,,gnm_closed_loop,0.2,-0.028198,hospital_goal_A,1.7493,True,0.3,-0.028198,0.2,-0.028198,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,674,20.450001,1783517121.663756,2.237343,0.000493,-0.0,5.9e-05,0.2,-0.028198,0.199818,0.001623,camera_link,20.450001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.93,0.3,-0.0282,0.5797,-0.0164,12.02,,,gnm_closed_loop,0.2,-0.028198,hospital_goal_A,1.7524,True,0.3,-0.028198,0.2,-0.028198,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,675,20.466668,1783517121.686306,2.240667,0.000493,-0.0,5.8e-05,0.2,-0.022004,0.199814,0.001227,camera_link,20.466668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.022,0.5831,-0.0128,12.14,,,gnm_closed_loop,0.2,-0.022004,hospital_goal_A,1.7555,True,0.3,-0.022004,0.2,-0.022004,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,676,20.483334,1783517121.688512,2.243991,0.000493,-0.0,5.7e-05,0.2,-0.022004,0.199814,0.001227,camera_link,20.483334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.022,0.5831,-0.0128,12.14,,,gnm_closed_loop,0.2,-0.022004,hospital_goal_A,1.7587,True,0.3,-0.022004,0.2,-0.022004,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,677,20.500001,1783517121.69032,2.247315,0.000493,-0.0,5.6e-05,0.2,-0.022004,0.199814,0.001227,camera_link,20.500001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.022,0.5831,-0.0128,12.14,,,gnm_closed_loop,0.2,-0.022004,hospital_goal_A,1.7618,True,0.3,-0.022004,0.2,-0.022004,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,678,20.516668,1783517121.713172,2.250639,0.000494,-0.0,5.6e-05,0.2,-0.023632,0.19985,0.00105,camera_link,20.516668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.13,0.3,-0.0236,0.5942,-0.014,12.14,,,gnm_closed_loop,0.2,-0.023632,hospital_goal_A,1.7649,True,0.3,-0.023632,0.2,-0.023632,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,679,20.533334,1783517121.715593,2.253963,0.000494,-0.0,5.5e-05,0.2,-0.023632,0.19985,0.00105,camera_link,20.533334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.13,0.3,-0.0236,0.5942,-0.014,12.14,,,gnm_closed_loop,0.2,-0.023632,hospital_goal_A,1.7681,True,0.3,-0.023632,0.2,-0.023632,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,680,20.550001,1783517121.7175,2.257289,0.000494,-0.0,5.4e-05,0.2,-0.023632,0.19985,0.00105,camera_link,20.550001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.13,0.3,-0.0236,0.5942,-0.014,12.14,,,gnm_closed_loop,0.2,-0.023632,hospital_goal_A,1.7712,True,0.3,-0.023632,0.2,-0.023632,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,681,20.566668,1783517121.740535,2.260612,0.000494,-0.0,5.4e-05,0.2,-0.025717,0.199852,0.001133,camera_link,20.566668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.9,0.3,-0.0257,0.5976,-0.0154,12.11,,,gnm_closed_loop,0.2,-0.025717,hospital_goal_A,1.7743,True,0.3,-0.025717,0.2,-0.025717,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,682,20.583334,1783517121.742949,2.263937,0.000494,-0.0,5.3e-05,0.2,-0.025717,0.199852,0.001133,camera_link,20.583334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.9,0.3,-0.0257,0.5976,-0.0154,12.11,,,gnm_closed_loop,0.2,-0.025717,hospital_goal_A,1.7775,True,0.3,-0.025717,0.2,-0.025717,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,683,20.600001,1783517121.745452,2.267262,0.000495,-0.0,5.2e-05,0.2,-0.025717,0.199852,0.001133,camera_link,20.600001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.9,0.3,-0.0257,0.5976,-0.0154,12.11,,,gnm_closed_loop,0.2,-0.025717,hospital_goal_A,1.7806,True,0.3,-0.025717,0.2,-0.025717,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,684,20.616668,1783517121.769225,2.270586,0.000495,-0.0,5.1e-05,0.2,-0.02529,0.199841,0.001261,camera_link,20.616668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.34,0.3,-0.0253,0.5998,-0.0152,12.06,,,gnm_closed_loop,0.2,-0.02529,hospital_goal_A,1.7838,True,0.3,-0.02529,0.2,-0.02529,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,685,20.633334,1783517121.771654,2.27391,0.000495,-0.0,5e-05,0.2,-0.02529,0.199841,0.001261,camera_link,20.633334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.34,0.3,-0.0253,0.5998,-0.0152,12.06,,,gnm_closed_loop,0.2,-0.02529,hospital_goal_A,1.7869,True,0.3,-0.02529,0.2,-0.02529,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,686,20.650001,1783517121.773731,2.277234,0.000495,-0.0,4.9e-05,0.2,-0.02529,0.199841,0.001261,camera_link,20.650001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.34,0.3,-0.0253,0.5998,-0.0152,12.06,,,gnm_closed_loop,0.2,-0.02529,hospital_goal_A,1.79,True,0.3,-0.02529,0.2,-0.02529,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,687,20.666668,1783517121.796645,2.280558,0.000495,-0.0,4.8e-05,0.2,-0.024638,0.199828,0.001359,camera_link,20.666668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.27,0.3,-0.0246,0.602,-0.0148,12.08,,,gnm_closed_loop,0.2,-0.024638,hospital_goal_A,1.7932,True,0.3,-0.024638,0.2,-0.024638,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.133,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,688,20.683334,1783517121.798969,2.283882,0.000496,-0.0,4.7e-05,0.2,-0.024638,0.199828,0.001359,camera_link,20.683334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.27,0.3,-0.0246,0.602,-0.0148,12.08,,,gnm_closed_loop,0.2,-0.024638,hospital_goal_A,1.7963,True,0.3,-0.024638,0.2,-0.024638,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.133,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,689,20.700001,1783517121.800946,2.287206,0.000496,-0.0,4.6e-05,0.2,-0.024638,0.199828,0.001359,camera_link,20.700001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.27,0.3,-0.0246,0.602,-0.0148,12.08,,,gnm_closed_loop,0.2,-0.024638,hospital_goal_A,1.7995,True,0.3,-0.024638,0.2,-0.024638,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.133,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,690,20.716668,1783517121.824317,2.29053,0.000496,-0.0,4.5e-05,0.2,-0.02147,0.199807,0.001186,camera_link,20.716668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.31,0.3,-0.0215,0.5995,-0.0129,12.01,,,gnm_closed_loop,0.2,-0.02147,hospital_goal_A,1.8026,True,0.3,-0.02147,0.2,-0.02147,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.137,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,691,20.733334,1783517121.826694,2.293854,0.000496,-0.0,4.5e-05,0.2,-0.02147,0.199807,0.001186,camera_link,20.733334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.31,0.3,-0.0215,0.5995,-0.0129,12.01,,,gnm_closed_loop,0.2,-0.02147,hospital_goal_A,1.8058,True,0.3,-0.02147,0.2,-0.02147,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.137,0.0,False,0.5,,,0.586,True,,,False
